"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"11",0,0.0109375,0,0.00890207715133531,0.00594353640416048,0.0107858243451464,0.00757575757575758,0.00770416024653313,0,0.0107858243451464,1,0.978787878787879,0.0106544901065449,0,0,0,0,0.0106060606060606,0.0102189781021898,0,0.00906344410876133,0,0,0.0106060606060606,0.0102790014684288,0.0105421686746988,0.0106870229007634,0.00303030303030303,0.00440528634361234,0,0.00586510263929619,0.0892586989409985,0,0.103550295857988,0,0,0,0,0,0.0538461538461538,0,0,0.0807926829268293,0.911278195488722,0.00753012048192771,0,0.0750750750750751,0.00586510263929619,0.00924499229583975,0.00894187779433681,0,0,0,0.00453857791225416,0.00451807228915663,0,0,0,0.00753012048192771,0.00585651537335286,0.00762195121951219,0,0,0,0,0,0.00765696784073507,0,0,0,0.00603318250377074,0.00770416024653313,0.0105421686746988,0.00921658986175115,0.00906344410876133,0.00306278713629403,0,0,0,0.0078003120124805,0.00759878419452888,0.0816944024205749,0.00920245398773006,0.00904977375565611,0,0,0.00748502994011976,0,0.00771604938271605,0,0,0,0,0.00902255639097744,0,0.00917431192660551,0,0.0770392749244713,0.00148809523809524,0,0.00773993808049536,0,0,0.00605143721633888,0,0.00151285930408472,0,0,0,0.00151057401812689,0,0,0,0,0,0,0,0.00920245398773006,0,0,0,0,0,0.00736377025036819,0.0924242424242424,0.52810650887574,0.00144508670520231,0,0,0,0,0,0,0,0,0,0.00759878419452888,0,0,0,0.00753012048192771,0,0,0,0,0,0,0,0,0,0,0,0.00605143721633888,0,0.00896860986547085,0.00611620795107034,0,0,0,0.00610687022900763,0.0787878787878788,0.00152671755725191,0,0,0.00310077519379845,0.0060882800608828,0.00436046511627907,0.0075642965204236,0.262917933130699,0,0.0795795795795796,0,0,0,0,0,0,0.175491679273828,0,0,0,0.22154779969651,0.00449775112443778,0.0103703703703704,0.00918836140888208,0,0,0,0,0.0119760479041916,0.0121765601217656,0.0106870229007634,0.0046583850931677,0,0,0,0,0.562596599690881,0,0.16390977443609,0,0,0,0,0.0075187969924812,0.0952380952380952,0,0,0,0,0,0,0,0,0,0.0805471124620061,0.911144578313253,0,0,0,0,0,0,0,0,0,0,0.010590015128593,0.0105580693815988,0,0,0.00602409638554217,0,0.00784929356357928,0.00602409638554217,0.00611620795107034,0,0,0,0,0,0,0,0,0,0,0,0.00928792569659443,0.917682926829268,0.91981845688351,0.923195084485407,0.924471299093656,0.91499227202473,0.909923664122137,0.914860681114551
"12",0,0.00160771704180064,0,0.00152439024390244,0.00152905198776758,0.00156739811912226,0,0,0.0197568389057751,0.00318979266347687,0.978787878787879,1,0.00153139356814701,0,0,0,0,0.0015527950310559,0.00600600600600601,0.0184331797235023,0.00784929356357928,0.019047619047619,0,0,0.00149476831091181,0.0015552099533437,0.00153374233128834,0.00317460317460317,0.00153139356814701,0.0173501577287066,0.0229007633587786,0.0695517774343122,0.0214067278287462,0.0971168437025797,0,0,0,0,0,0.059375,0,0,0.0881889763779528,0.932283464566929,0.00461538461538462,0.0125195618153365,0.050381679389313,0.00447761194029851,0.0032,0.00617283950617284,0.0206022187004754,0.0216049382716049,0.0142405063291139,0.00622083981337481,0.0062111801242236,0.0170015455950541,0.0194902548725637,0.0156494522691706,0.00925925925925926,0.00745156482861401,0.00791139240506329,0.0158730158730159,0.0142630744849445,0.0151057401812689,0.0142857142857143,0.0209003215434084,0.00632911392405063,0.0157232704402516,0.0188679245283019,0.0220472440944882,0.0046801872074883,0.00786163522012579,0.00470219435736677,0.0062992125984252,0.0076103500761035,0.00626959247648903,0.0169753086419753,0.0201863354037267,0.0185471406491499,0.00635930047694754,0.00632911392405063,0.0683229813664596,0.0078740157480315,0.00626959247648903,0.0205047318611987,0.0124416796267496,0.0093167701863354,0.0202808112324493,0.00485436893203883,0.0188679245283019,0.0151745068285281,0.0186046511627907,0.0172143974960876,0.00766871165644172,0.0159489633173844,0.00778816199376947,0.0159744408945687,0.0606531881804044,0.0199692780337942,0.0170807453416149,0.00635930047694754,0.0186046511627907,0.0015552099533437,0.0031201248049922,0,0,0,0.00155763239875389,0,0.00154559505409583,0,0.014446227929374,0.0204081632653061,0.0219435736677116,0.0156494522691706,0,0,0.00158227848101266,0,0,0,0,0,0.0062015503875969,0.089922480620155,0.512781954887218,0,0,0,0,0,0,0.00152439024390244,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0.00154798761609907,0,0.0062015503875969,0.00156985871271586,0,0,0,0.00157977883096367,0.0856697819314642,0.0015600624024961,0,0,0.0031201248049922,0.00946372239747634,0.00601503759398496,0.00784929356357928,0.267295597484277,0,0.0745341614906832,0,0,0.0232558139534884,0,0,0,0.173106646058733,0,0,0,0.22257053291536,0,0,0.00157232704402516,0,0,0,0,0.00156985871271586,0,0.00154083204930663,0.0193548387096774,0,0,0,0.0204724409448819,0.591639871382637,0,0.169753086419753,0,0,0,0,0.00933125972006221,0.075968992248062,0,0,0,0,0,0,0,0,0.0171073094867807,0.0793157076205288,0.924615384615385,0,0,0,0.00303951367781155,0,0,0,0,0,0,0.00156739811912226,0.00155038759689922,0,0,0.00933125972006221,0,0.025974025974026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0.9375,0.938080495356037,0.9375,0.938271604938272,0.937205651491366,0.9359375,0.937007874015748
"13",0,1,0,1,1,1,0,0,0,0,0.0106544901065449,0.00153139356814701,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791925465838509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.358208955223881,0,0,0,0.152886115444618,0.120634920634921,0.00461538461538462,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.137223974763407,0.127692307692308,0,0,0,0,0,0,0,0,0,0,0,0.0451010886469673,0,0,0,0,0,0,0.590697674418605,1,1,0,0,0,0,1,1,1,0.0016025641025641,0,0,0,0,0,0,0,0.163232963549921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216049382716049,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"14",0.893682588597843,0,0.0870917573872473,0,0,0,0,0,0,0,0,0,0,1,0.0837138508371385,0.0859375,0,0,0,0,0,0,0.898791540785498,0,0,0,0,0,0,0,0,0,0,0,0.858461538461538,0.888888888888889,0,0.0855365474339036,0.0958904109589041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926717557251908,0,0.0690737833594976,0.0373831775700935,0.93015873015873,0,0.919939577039275,0,0,0,0,0.0902021772939347,0.866057838660578,0,0,0,0,0,0,0,0,0,0,0.0955414012738854,0.918057663125948,0.922222222222222,0,0,0,0.649068322981366,0.0720858895705521,0.074468085106383,0,0,0.004739336492891,0.0107692307692308,0,0.137770897832817,0.14308426073132,0.126656848306333,0.142857142857143,0.12779552715655,0.130573248407643,0.141566265060241,0.113707165109034,0.131578947368421,0.102290076335878,0.12406576980568,0,0.0930232558139535,0,0,0.934749620637329,0.610328638497653,0.0738362760834671,0,0,0,0,0,0,0,0,0,0,0,0,0.0061633281972265,0.00155763239875389,0,0.889589905362776,0,0.927244582043344,0,0,0,0,0.0015600624024961,0.374429223744292,0,0,0.893249607535322,0,0,0.913846153846154,0,0,0,0,0.0733229329173167,0.00630914826498423,0.893203883495146,0,0.0718849840255591,0,0,0,0.20846394984326,0.919254658385093,0.671212121212121,0,0,0.004739336492891,0,0,0,0.00158730158730159,0,0,0.206738131699847,0,0.0868878357030016,0,0.0266875981161695,0.918181818181818,0.46583850931677,0,0,0,0.199680511182109,0.922953451043339,0.89792663476874,0.9296875,0,0,0.462145110410095,0.164901664145234,0,0.131045241809672,0,0,0,0.902208201892745,0.889400921658986,0.00949367088607595,0,0,0,0,0,0,0.0963302752293578,0.89358372456964,0,0,0,0,0,0,0,0
"15",0,0,0.965996908809892,0,0,0,0,0,0,0,0,0,0,0.0837138508371385,1,1,0.878125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272727272727273,0,0.690140845070423,0.969325153374233,0.968181818181818,0,0.877329192546584,0.869431643625192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07981220657277,0.0436817472698908,0,0,0,0,0,0,0,0.972727272727273,0.0107197549770291,0,0.673780487804878,0.684365781710914,0.686544342507645,0.887171561051005,0.866566716641679,0,0,0,0,0.963607594936709,0,0,0,0,0,0,0.963470319634703,0.96177370030581,0,0.887724550898204,0.87888198757764,0.888386123680241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990712074303406,0,0,0.126470588235294,0.0295031055900621,0.97092084006462,0,0,0,0,0,0.00157977883096367,0.0015552099533437,0.00150375939849624,0,0,0.893987341772152,0,0.878971255673222,0.685015290519878,0,0,0,0,0.0015527950310559,0.86322188449848,0.894080996884735,0.710077519379845,0.00306278713629403,0,0,0,0,0.683153013910355,0.702453987730061,0,0,0,0,0,0.970588235294118,0.885758998435055,0,0,0.0893141945773525,0.878357030015798,0.167682926829268,0,0,0,0,0,0,0.890453834115806,0.8,0.797213622291022,0.791987673343606,0.90527950310559,0.705426356589147,0.893129770992366,0,0,0.887864823348694,0,0.923556942277691,0,0,0,0.696879643387816,0.872670807453416,0,0,0,0,0,0,0,0.00762195121951219,0,0.757341576506955,0,0,0,0,0,0.883572567783094,0.886706948640483,0.876876876876877,0.696784073506891,0.682737169517885,0.683881064162754,0.688650306748466,0.969604863221885,0,0,0,0,0,0,0,0,0
"16",0,0,0.96551724137931,0,0,0,0,0,0,0,0,0,0,0.0859375,1,1,0.865079365079365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268562401263823,0,0.68370607028754,0.968701095461659,0.967441860465116,0,0.864864864864865,0.861154446177847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722135007849294,0.0486656200941915,0,0,0,0,0,0,0,0.971786833855799,0.00628930817610063,0,0.669871794871795,0.680428134556575,0.689547581903276,0.873040752351097,0.856702619414484,0,0,0,0,0.963022508038585,0,0,0,0,0,0,0.961904761904762,0.961300309597523,0,0.875786163522013,0.872611464968153,0.876175548589342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956112852664577,0,0,0.14064914992272,0.0222929936305732,0.971153846153846,0,0,0,0,0,0.00160771704180064,0.0016025641025641,0.00154798761609907,0,0,0.880258899676375,0,0.872472783825817,0.668769716088328,0,0,0,0,0.00158478605388273,0.850793650793651,0.883830455259027,0.705882352941177,0.0031496062992126,0,0,0,0,0.6848,0.706896551724138,0,0,0,0,0,0.969648562300319,0.876602564102564,0,0,0.0932896890343699,0.871125611745514,0.181818181818182,0,0,0,0,0,0,0.881028938906752,0.7981220657277,0.795886075949367,0.790220820189274,0.897727272727273,0.706349206349206,0.8765625,0,0,0.875598086124402,0,0.911147011308562,0,0,0,0.690292758089368,0.864077669902913,0,0,0,0,0,0,0,0.0078003120124805,0,0.777080062794348,0,0,0,0,0,0.873397435897436,0.87797147385103,0.869631901840491,0.699376947040498,0.688473520249221,0.697160883280757,0.686427457098284,0.968102073365231,0,0,0,0,0,0,0,0,0
"17",0.00156739811912226,0,0.901587301587302,0,0,0,0,0,0,0,0,0,0,0,0.878125,0.865079365079365,1,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0.0500782472613459,0,0.824959481361426,0.901898734177215,0.893353941267388,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736,0,0,0,0,0,0,0,0,0.89873417721519,0.0280811232449298,0,0.807631160572337,0.814984709480122,0.80811232449298,1,1,0,0,0,0,0.897271268057785,0,0,0,0,0,0,0.922118380062305,0.911076443057722,0,1,0.995290423861852,0.988993710691824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.0247295208655332,0.0300157977883096,0.908653846153846,0,0,0,0,0,0,0,0,0,0,1,0,0.993720565149137,0.766823161189358,0,0,0,0,0,0.998456790123457,1,0.841121495327103,0,0,0,0,0,0.824,0.834375,0,0,0,0,0,0.9171875,0.993630573248408,0,0,0,1,0.184375,0,0,0,0,0,0,0.995207667731629,0.903125,0.902668759811617,0.9008,0.9984,0.839427662957075,1,0,0,0.82670906200318,0,0.953301127214171,0,0,0,0.828746177370031,1,0,0,0,0,0,0,0,0,0,0.703937007874016,0,0,0,0,0,0.988691437802908,1,1,0.838095238095238,0.832543443917852,0.832268370607029,0.828346456692913,0.889423076923077,0,0,0,0,0,0,0,0,0
"18",0,1,0,1,1,1,0,0,0,0,0.0106060606060606,0.0015527950310559,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113003095975232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.360655737704918,0,0,0,0.159375,0.130708661417323,0.00775193798449612,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.136507936507936,0.130094043887147,0,0,0,0,0,0,0,0,0,0,0,0.053125,0,0,0,0,0,0,0.559375,1,1,0,0,0,0,1,1,1,0.00160513643659711,0,0,0,0,0,0,0,0.162974683544304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364188163884674,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0.346504559270517,0.442724458204334,0.826470588235294,0.89622641509434,0.0102189781021898,0.00600600600600601,0,0,0,0,0,0,1,0.815431164901664,0.928902627511592,0.827856025039124,0,0,0,0,0,0.206060606060606,0.377218934911243,0.756134969325153,0.793510324483776,0.322239031770045,0.805429864253394,0.846385542168675,0,0,0,0,0,0.053680981595092,0,0,0.733231707317073,0.00153139356814701,0.988023952095808,0.916286149162861,0.406626506024096,0.894736842105263,1,0.980332829046899,0.7981220657277,0.794251134644478,0.825617283950617,0.987692307692308,0.990963855421687,0.805766312594841,0.804698972099853,0.815950920245399,0.974124809741248,1,0.989028213166144,0.817905918057663,0.794670846394984,0.820359281437126,0.821263482280431,0.736176935229068,0.986003110419907,0.809968847352025,0.802180685358255,0.805471124620061,0.922610015174507,0.91937984496124,0.916413373860182,1,0.9209726443769,0.986404833836858,0.807866868381241,0.79483282674772,0.806015037593985,0.990521327014218,0.986342943854325,0.82934131736527,0.915644171779141,0.986238532110092,0.800911854103343,0.819295558958652,0.980091883614089,0.806451612903226,0.927330173775671,0.805946791862285,0.812874251497006,0.795763993948563,0.805598755832037,0.930091185410334,0.808049535603715,1,0.813880126182965,0.458143074581431,0.794561933534743,0.771822358346095,0.990783410138249,0.806153846153846,0.264350453172205,0.923430321592649,0,0.245775729646697,0,0.223420647149461,0,0.0240601503759399,0,0.813084112149533,0.778461538461538,0.805900621118012,0.819018404907976,0,0,0,0,0,0,0,0,0.9375,0.261205564142195,0.291916167664671,0.00294550810014728,0,0,0,0,0,0.143497757847534,0,0,0,0.350453172205438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45933734939759,0,0.987841945288754,0.447166921898928,0,0,0,0,0.732415902140673,0.0136157337367625,0,0,0.189358372456964,0.199692780337942,0.212609970674487,0.986259541984733,0.0941358024691358,0,0.92042042042042,0,0.0015220700152207,0.794336810730253,0,0.265861027190332,0,0.0858895705521472,0,0,0,0.0853658536585366,0,0,0,0,0,0,0,0,0,0,0.799072642967543,0,0,0,0.805513016845329,0.0770440251572327,0,0,0,0,0,0,0.987711213517665,0.335866261398176,0,0,0,0,0,0,0,0,0.818456883509834,0,0,0,0,0,0.27027027027027,0,0,0,0,0,0,0,0,0,0,0.975609756097561,0,0.803459119496855,0.401826484018265,0.331269349845201,0,0,0,0,0,0,0,0,0,0,0,0,0.00618238021638331,0.00150602409638554,0.00458715596330275,0.00302571860816944,0.00306748466257669,0.00461538461538462,0.00309597523219814
"20",0,0,0,0,0,0,0.24390243902439,0.313755795981453,0.991058122205663,0.700310559006211,0,0.0184331797235023,0,0,0,0,0,0,0.815431164901664,1,0.738993710691824,0.998420221169036,0,0,0,0,0,0.204301075268817,0.274774774774775,0.861586314152411,0.992581602373887,0.194189602446483,0.998484848484849,0.661608497723824,0,0,0,0,0,0,0,0,0.922239502332815,0.015600624024961,0.817905918057663,0.998452012383901,0.205479452054795,0.706845238095238,0.796529968454259,0.837070254110613,0.996820349761526,1,0.996865203761755,0.835403726708075,0.822188449848024,0.996941896024465,0.997058823529412,0.987596899224806,0.857580398162328,0.808955223880597,0.816901408450704,0.996913580246914,0.996810207336523,0.996969696969697,0.998452012383901,0.946031746031746,0.808846761453397,0.996815286624204,0.996865203761755,0.996894409937888,0.728943338437979,0.730769230769231,0.740683229813665,0.779342723004695,0.745814307458143,0.832558139534884,0.998484848484849,0.998454404945904,0.996965098634294,0.82807570977918,0.819444444444444,0.644716692189893,0.738654147104851,0.828220858895706,0.996941896024465,0.996927803379416,0.827794561933535,0.998473282442748,0.740157480314961,0.998452012383901,0.996965098634294,0.998491704374057,0.996830427892235,0.752279635258359,0.99685534591195,0.807633587786259,0.996825396825397,0.277089783281734,0.998482549317147,0.998454404945904,0.820872274143302,0.995412844036697,0.294117647058824,0.728682170542636,0,0.24653312788906,0,0.310030395136778,0,0.0261136712749616,0,0.998420221169036,0.99375,0.998425196850394,0.998456790123457,0,0,0,0,0,0,0,0,0.730538922155689,0.428571428571429,0.0971599402092676,0.00148809523809524,0,0,0,0,0,0.179487179487179,0,0,0,0.247720364741641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338509316770186,0,0.823439878234399,0.326625386996904,0,0,0,0,0.929230769230769,0.0124610591900312,0,0,0.239811912225705,0.257364341085271,0.280178837555887,0.851851851851852,0.281931464174455,0,0.767019667170953,0,0,0.989247311827957,0,0.246130030959752,0,0.1734375,0,0,0,0.107644305772231,0,0,0,0,0,0,0,0,0,0,0.992175273865415,0,0,0,0.998442367601246,0.293185419968304,0,0,0,0,0,0,0.82398753894081,0.2,0,0,0,0,0,0,0,0,1,0,0.00460122699386503,0,0,0,0.337941628264209,0,0,0,0,0,0,0,0,0,0,0.839753466872111,0,0.990476190476191,0.269230769230769,0.239197530864198,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857142857143,0.00606060606060606,0.0139318885448916,0.00757575757575758,0.012326656394453,0.0139103554868624,0.0110062893081761
"21",0,0,0,0,0,0,0.343213728549142,0.431089743589744,0.762345679012346,0.844155844155844,0.00906344410876133,0.00784929356357928,0,0,0,0,0,0,0.928902627511592,0.738993710691824,1,0.755233494363929,0,0,0,0,0,0.251192368839428,0.381538461538462,0.747619047619048,0.723338485316847,0.31055900621118,0.736517719568567,0.772445820433437,0,0,0,0,0,0.12214983713355,0,0,0.665056360708535,0,0.90809968847352,0.923444976076555,0.384259259259259,0.848297213622291,0.923809523809524,0.898753894080997,0.729335494327391,0.714733542319749,0.750392464678179,0.892063492063492,0.912636505460218,0.728549141965679,0.719083969465649,0.736925515055468,0.894736842105263,0.920367534456355,0.910277324632953,0.749598715890851,0.731078904991948,0.748837209302326,0.744,0.65905383360522,0.907617504051864,0.738095238095238,0.732484076433121,0.72397476340694,0.846875,0.834130781499203,0.836448598130841,0.93517017828201,0.828571428571429,0.914653784219002,0.738170347003155,0.71875,0.730354391371341,0.91437802907916,0.906349206349206,0.780715396578538,0.82258064516129,0.900316455696203,0.717219589257504,0.742448330683625,0.906200317965024,0.7328125,0.848142164781906,0.736156351791531,0.748456790123457,0.727414330218069,0.742351046698873,0.841521394611727,0.743882544861338,0.915605095541401,0.73257698541329,0.363349131121643,0.726993865030675,0.719936708860759,0.912140575079872,0.733017377567141,0.320126782884311,0.981012658227848,0,0.294303797468354,0,0.195238095238095,0,0.0650793650793651,0,0.726094003241491,0.727272727272727,0.739903069466882,0.736925515055468,0,0,0,0,0,0,0,0,0.92412746585736,0.202808112324493,0.246511627906977,0.0807926829268293,0,0,0,0.0747663551401869,0.0864,0.203389830508475,0,0,0,0.3421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443057722308892,0,0.910355486862442,0.435483870967742,0,0,0,0,0.663492063492063,0.0544,0.0732484076433121,0.0870253164556962,0.179032258064516,0.177884615384615,0.198170731707317,0.903937007874016,0.0592823712948518,0,0.84251968503937,0,0.00156985871271586,0.726134585289515,0,0.333333333333333,0,0.0789889415481833,0,0,0,0.0725552050473186,0,0,0,0,0,0,0,0,0,0,0.737864077669903,0,0,0,0.738019169329074,0.0129659643435981,0,0,0.0770491803278689,0,0,0,0.911811023622047,0.311708860759494,0,0,0,0,0,0,0,0,0.747648902821317,0,0,0,0,0,0.33175355450237,0,0,0,0,0,0,0,0,0,0,0.891509433962264,0,0.738562091503268,0.378716744913928,0.311688311688312,0,0,0,0,0,0,0,0,0,0,0,0,0.00810372771474878,0.00159489633173844,0.00796178343949045,0.0031104199066874,0.00483091787439614,0.00313479623824451,0.0032258064516129
"22",0,0,0,0,0,0,0.258481421647819,0.345718901453958,0.995305164319249,0.695081967213115,0,0.019047619047619,0,0,0,0,0,0,0.827856025039124,0.998420221169036,0.755233494363929,1,0,0,0,0,0,0.199044585987261,0.264797507788162,0.86698717948718,0.995341614906832,0.202875399361022,1,0.663026521060842,0,0,0,0,0,0,0,0,0.919275123558484,0.0145395799676898,0.832288401253918,1,0.220634920634921,0.706976744186047,0.798690671031097,0.841091492776886,0.998371335504886,1,0.998407643312102,0.845906902086677,0.832268370607029,0.998407643312102,0.998449612403101,0.99021207177814,0.864297253634895,0.821766561514196,0.828200972447326,0.998402555910543,0.998330550918197,0.998430141287284,1,0.934640522875817,0.819078947368421,0.99835255354201,0.998387096774194,0.998407643312102,0.731391585760518,0.730392156862745,0.730337078651685,0.790923824959481,0.737678855325914,0.841091492776886,1,0.998405103668262,0.998415213946117,0.834162520729685,0.83495145631068,0.648,0.731391585760518,0.828990228013029,0.99837925445705,0.9984,0.839285714285714,1,0.746753246753247,1,0.998444790046656,1,0.998363338788871,0.750394944707741,0.998327759197324,0.811897106109325,0.998355263157895,0.264847512038523,1,1,0.830065359477124,0.996789727126806,0.309791332263242,0.749190938511327,0,0.246353322528363,0,0.297770700636943,0,0.0297339593114241,0,1,0.99512987012987,1,1,0,0,0,0,0,0,0,0,0.75705329153605,0.43317230273752,0.107255520504732,0,0,0,0,0,0,0.183962264150943,0,0,0,0.262479871175523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346518987341772,0,0.831210191082803,0.345104333868379,0,0,0,0,0.930868167202572,0.0148026315789474,0,0,0.235772357723577,0.252411575562701,0.274418604651163,0.846645367412141,0.269918699186992,0,0.7808,0,0.00160771704180064,0.991922455573506,0,0.274322169059011,0,0.166936790923825,0,0,0,0.0979462875197472,0,0,0,0,0,0,0,0,0,0,0.99349593495935,0,0,0,1,0.269607843137255,0,0,0,0,0,0,0.8288,0.204113924050633,0,0,0,0,0,0,0,0,0.998392282958199,0,0.00320512820512821,0,0,0,0.358730158730159,0,0,0,0,0,0,0,0,0,0,0.842443729903537,0,0.993344425956739,0.278219395866455,0.263242375601926,0,0,0,0,0,0,0,0,0,0,0,0,0.0130505709624796,0.008,0.00807754442649435,0.00473186119873817,0.0114192495921697,0.016025641025641,0.00978792822185971
